"","data.strata","Freq"
"2321","Wadi Ashshati_non_displaced",1.23963904520533
"2322","Wadi Ashshati_idp",0.031349261918543
"2323","Wadi Ashshati_non_displaced",1.23963904520533
"2324","Wadi Ashshati_returnee",0.00521331617790607
"2325","Zwara_returnee",0.143976483889434
"2326","Zwara_returnee",0.143976483889434
"2327","Derna_idp",0.0120782054042361
"2328","Derna_idp",0.0120782054042361
"2329","Derna_idp",0.0120782054042361
"2330","Azzawya_non_displaced",2.99894358113038
"2331","Azzawya_non_displaced",2.99894358113038
"2332","Azzawya_returnee",0.00728649409059921
"2333","Azzawya_returnee",0.00728649409059921
"2334","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2335","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2336","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2337","Al Jabal Al Gharbi_idp",0.0677742813182097
"2338","Azzawya_idp",0.0956961930296381
"2339","Zwara_returnee",0.143976483889434
"2340","Tripoli_returnee",0.406138235787416
"2341","Tripoli_returnee",0.406138235787416
"2342","Tripoli_returnee",0.406138235787416
"2343","Tripoli_returnee",0.406138235787416
"2344","Tripoli_returnee",0.406138235787416
"2345","Tripoli_returnee",0.406138235787416
"2346","Tripoli_returnee",0.406138235787416
"2347","Tripoli_returnee",0.406138235787416
"2348","Tripoli_returnee",0.406138235787416
"2349","Derna_idp",0.0120782054042361
"2350","Zwara_returnee",0.143976483889434
"2351","Derna_idp",0.0120782054042361
"2352","Al Jabal Al Gharbi_idp",0.0677742813182097
"2353","Al Jabal Al Gharbi_idp",0.0677742813182097
"2354","Azzawya_returnee",0.00728649409059921
"2355","Azzawya_non_displaced",2.99894358113038
"2356","Murzuq_non_displaced",0.464469503319113
"2357","Murzuq_non_displaced",0.464469503319113
"2358","Murzuq_non_displaced",0.464469503319113
"2359","Murzuq_non_displaced",0.464469503319113
"2360","Murzuq_idp",0.222463690236162
"2361","Murzuq_non_displaced",0.464469503319113
"2362","Murzuq_non_displaced",0.464469503319113
"2363","Murzuq_non_displaced",0.464469503319113
"2364","Murzuq_non_displaced",0.464469503319113
"2365","Murzuq_idp",0.222463690236162
"2366","Murzuq_non_displaced",0.464469503319113
"2367","Murzuq_non_displaced",0.464469503319113
"2368","Murzuq_non_displaced",0.464469503319113
"2369","Sirt_non_displaced",0.638713073491734
"2370","Sirt_non_displaced",0.638713073491734
"2371","Sirt_non_displaced",0.638713073491734
"2372","Murzuq_non_displaced",0.464469503319113
"2373","Al Jabal Al Gharbi_idp",0.0677742813182097
"2374","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2375","Azzawya_returnee",0.00728649409059921
"2376","Azzawya_returnee",0.00728649409059921
"2377","Alkufra_returnee",0.0147503747414565
"2378","Alkufra_returnee",0.0147503747414565
"2379","Alkufra_non_displaced",0.255868954779673
"2380","Alkufra_non_displaced",0.255868954779673
"2381","Alkufra_non_displaced",0.255868954779673
"2382","Alkufra_non_displaced",0.255868954779673
"2383","Wadi Ashshati_returnee",0.00521331617790607
"2384","Wadi Ashshati_returnee",0.00521331617790607
"2385","Wadi Ashshati_returnee",0.00521331617790607
"2386","Wadi Ashshati_non_displaced",1.23963904520533
"2387","Wadi Ashshati_returnee",0.00521331617790607
"2388","Wadi Ashshati_non_displaced",1.23963904520533
"2389","Tripoli_returnee",0.406138235787416
"2390","Derna_idp",0.0120782054042361
"2391","Wadi Ashshati_non_displaced",1.23963904520533
"2392","Wadi Ashshati_non_displaced",1.23963904520533
"2393","Wadi Ashshati_non_displaced",1.23963904520533
"2394","Wadi Ashshati_idp",0.031349261918543
"2395","Wadi Ashshati_idp",0.031349261918543
"2396","Wadi Ashshati_idp",0.031349261918543
"2397","Derna_idp",0.0120782054042361
"2398","Zwara_returnee",0.143976483889434
"2399","Aljufra_non_displaced",0.195801434621103
"2400","Zwara_returnee",0.143976483889434
"2401","Sebha_returnee",0.018019545813529
"2402","Sebha_returnee",0.018019545813529
"2403","Aljufra_non_displaced",0.195801434621103
"2404","Aljufra_non_displaced",0.195801434621103
"2405","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2406","Al Jabal Al Gharbi_idp",0.0677742813182097
"2407","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2408","Azzawya_non_displaced",2.99894358113038
"2409","Azzawya_non_displaced",2.99894358113038
"2410","Aljfara_non_displaced",5.33159777104088
"2411","Aljfara_non_displaced",5.33159777104088
"2412","Aljfara_non_displaced",5.33159777104088
"2413","Aljfara_non_displaced",5.33159777104088
"2414","Tripoli_idp",0.412727312218031
"2415","Tripoli_non_displaced",8.7603355541087
"2416","Tripoli_non_displaced",8.7603355541087
"2417","Azzawya_non_displaced",2.99894358113038
"2418","Azzawya_idp",0.0956961930296381
"2419","Azzawya_non_displaced",2.99894358113038
"2420","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2421","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2422","Zwara_returnee",0.143976483889434
"2423","Zwara_returnee",0.143976483889434
"2424","Zwara_returnee",0.143976483889434
"2425","Sirt_non_displaced",0.638713073491734
"2426","Sirt_non_displaced",0.638713073491734
"2427","Wadi Ashshati_returnee",0.00521331617790607
"2428","Murzuq_non_displaced",0.464469503319113
"2429","Murzuq_non_displaced",0.464469503319113
"2430","Murzuq_non_displaced",0.464469503319113
"2431","Murzuq_non_displaced",0.464469503319113
"2432","Murzuq_non_displaced",0.464469503319113
"2433","Murzuq_non_displaced",0.464469503319113
"2434","Wadi Ashshati_returnee",0.00521331617790607
"2435","Wadi Ashshati_returnee",0.00521331617790607
"2436","Wadi Ashshati_returnee",0.00521331617790607
"2437","Murzuq_non_displaced",0.464469503319113
"2438","Wadi Ashshati_non_displaced",1.23963904520533
"2439","Wadi Ashshati_returnee",0.00521331617790607
"2440","Wadi Ashshati_idp",0.031349261918543
"2441","Ejdabia_returnee",0.00663435145792644
"2442","Ejdabia_returnee",0.00663435145792644
"2443","Ejdabia_returnee",0.00663435145792644
"2444","Ejdabia_returnee",0.00663435145792644
"2445","Ejdabia_returnee",0.00663435145792644
"2446","Sirt_non_displaced",0.638713073491734
"2447","Sirt_non_displaced",0.638713073491734
"2448","Sirt_non_displaced",0.638713073491734
"2449","Sirt_returnee",0.412749424181286
"2450","Sirt_returnee",0.412749424181286
"2451","Aljfara_idp",0.235402399965955
"2452","Tripoli_idp",0.412727312218031
"2453","Tripoli_returnee",0.406138235787416
"2454","Tripoli_non_displaced",8.7603355541087
"2455","Sirt_returnee",0.412749424181286
"2456","Sirt_returnee",0.412749424181286
"2457","Sirt_non_displaced",0.638713073491734
"2458","Alkufra_non_displaced",0.255868954779673
"2459","Alkufra_non_displaced",0.255868954779673
"2460","Alkufra_non_displaced",0.255868954779673
"2461","Alkufra_non_displaced",0.255868954779673
"2462","Al Jabal Al Gharbi_idp",0.0677742813182097
"2463","Al Jabal Al Gharbi_idp",0.0677742813182097
"2464","Al Jabal Al Gharbi_idp",0.0677742813182097
"2465","Al Jabal Al Gharbi_idp",0.0677742813182097
"2466","Al Jabal Al Gharbi_idp",0.0677742813182097
"2467","Al Jabal Al Gharbi_idp",0.0677742813182097
"2468","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2469","Azzawya_non_displaced",2.99894358113038
"2470","Azzawya_non_displaced",2.99894358113038
"2471","Azzawya_non_displaced",2.99894358113038
"2472","Azzawya_non_displaced",2.99894358113038
"2473","Azzawya_non_displaced",2.99894358113038
"2474","Azzawya_returnee",0.00728649409059921
"2475","Tripoli_idp",0.412727312218031
"2476","Tripoli_returnee",0.406138235787416
"2477","Murzuq_non_displaced",0.464469503319113
"2478","Murzuq_non_displaced",0.464469503319113
"2479","Murzuq_idp",0.222463690236162
"2480","Murzuq_non_displaced",0.464469503319113
"2481","Murzuq_non_displaced",0.464469503319113
"2482","Murzuq_non_displaced",0.464469503319113
"2483","Murzuq_non_displaced",0.464469503319113
"2484","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2485","Al Jabal Al Gharbi_idp",0.0677742813182097
"2486","Al Jabal Al Gharbi_idp",0.0677742813182097
"2487","Al Jabal Al Gharbi_idp",0.0677742813182097
"2488","Azzawya_returnee",0.00728649409059921
"2489","Azzawya_returnee",0.00728649409059921
"2490","Azzawya_returnee",0.00728649409059921
"2491","Azzawya_returnee",0.00728649409059921
"2492","Tripoli_returnee",0.406138235787416
"2493","Tripoli_returnee",0.406138235787416
"2494","Azzawya_returnee",0.00728649409059921
"2495","Tripoli_non_displaced",8.7603355541087
"2496","Tripoli_non_displaced",8.7603355541087
"2497","Tripoli_non_displaced",8.7603355541087
"2498","Zwara_returnee",0.143976483889434
"2499","Zwara_returnee",0.143976483889434
"2500","Zwara_returnee",0.143976483889434
"2501","Zwara_returnee",0.143976483889434
"2502","Zwara_returnee",0.143976483889434
"2503","Zwara_returnee",0.143976483889434
"2504","Tripoli_returnee",0.406138235787416
"2505","Tripoli_returnee",0.406138235787416
"2506","Tripoli_returnee",0.406138235787416
"2507","Tripoli_returnee",0.406138235787416
"2508","Tripoli_returnee",0.406138235787416
"2509","Tripoli_returnee",0.406138235787416
"2510","Tripoli_returnee",0.406138235787416
"2511","Benghazi_idp",0.261707529397399
"2512","Benghazi_non_displaced",5.31580108049916
"2513","Benghazi_non_displaced",5.31580108049916
"2514","Zwara_returnee",0.143976483889434
"2515","Azzawya_idp",0.0956961930296381
"2516","Aljfara_non_displaced",5.33159777104088
"2517","Zwara_returnee",0.143976483889434
"2518","Tripoli_non_displaced",8.7603355541087
"2519","Tripoli_non_displaced",8.7603355541087
"2520","Tripoli_non_displaced",8.7603355541087
"2521","Tripoli_non_displaced",8.7603355541087
"2522","Tripoli_non_displaced",8.7603355541087
"2523","Sirt_non_displaced",0.638713073491734
"2524","Sirt_non_displaced",0.638713073491734
"2525","Sirt_non_displaced",0.638713073491734
"2526","Sirt_non_displaced",0.638713073491734
"2527","Sirt_non_displaced",0.638713073491734
"2528","Zwara_returnee",0.143976483889434
"2529","Aljufra_idp",0.00946791788324608
"2530","Ghat_idp",0.0549172990946216
"2531","Ghat_idp",0.0549172990946216
"2532","Ghat_idp",0.0549172990946216
"2533","Ghat_idp",0.0549172990946216
"2534","Ghat_idp",0.0549172990946216
"2535","Ghat_returnee",0.0104749038019039
"2536","Ghat_returnee",0.0104749038019039
"2537","Ghat_idp",0.0549172990946216
"2538","Ghat_returnee",0.0104749038019039
"2539","Ghat_returnee",0.0104749038019039
"2540","Sirt_returnee",0.412749424181286
"2541","Sirt_returnee",0.412749424181286
"2542","Sirt_returnee",0.412749424181286
"2543","Sirt_idp",0.0679664864517087
"2544","Sirt_idp",0.0679664864517087
"2545","Sirt_idp",0.0679664864517087
"2546","Sebha_non_displaced",0.940731870829758
"2547","Sebha_non_displaced",0.940731870829758
"2548","Sebha_returnee",0.018019545813529
"2549","Sebha_returnee",0.018019545813529
"2550","Al Jabal Al Gharbi_returnee",0.0970929621505374
"2551","Ejdabia_returnee",0.00663435145792644
"2552","Ejdabia_returnee",0.00663435145792644
"2553","Ejdabia_returnee",0.00663435145792644
"2554","Ejdabia_returnee",0.00663435145792644
"2555","Ejdabia_returnee",0.00663435145792644
"2556","Ejdabia_returnee",0.00663435145792644
"2557","Ejdabia_returnee",0.00663435145792644
"2558","Ejdabia_returnee",0.00663435145792644
"2559","Ejdabia_returnee",0.00663435145792644
"2560","Ejdabia_returnee",0.00663435145792644
"2561","Ejdabia_returnee",0.00663435145792644
"2562","Ejdabia_returnee",0.00663435145792644
"2563","Ejdabia_returnee",0.00663435145792644
"2564","Ejdabia_returnee",0.00663435145792644
"2565","Ejdabia_returnee",0.00663435145792644
"2566","Alkufra_non_displaced",0.255868954779673
"2567","Alkufra_non_displaced",0.255868954779673
"2568","Alkufra_non_displaced",0.255868954779673
"2569","Alkufra_non_displaced",0.255868954779673
"2570","Alkufra_non_displaced",0.255868954779673
"2571","Zwara_returnee",0.143976483889434
"2572","Zwara_returnee",0.143976483889434
"2573","Ghat_idp",0.0549172990946216
"2574","Ghat_idp",0.0549172990946216
"2575","Ghat_idp",0.0549172990946216
"2576","Ghat_idp",0.0549172990946216
"2577","Ghat_returnee",0.0104749038019039
"2578","Ghat_returnee",0.0104749038019039
"2579","Ghat_returnee",0.0104749038019039
"2580","Ghat_returnee",0.0104749038019039
"2581","Ghat_returnee",0.0104749038019039
"2582","Ghat_non_displaced",0.147958878192001
"2583","Ghat_idp",0.0549172990946216
"2584","Ghat_idp",0.0549172990946216
"2585","Ghat_idp",0.0549172990946216
"2586","Ghat_idp",0.0549172990946216
"2587","Ghat_idp",0.0549172990946216
"2588","Ghat_idp",0.0549172990946216
"2589","Ghat_idp",0.0549172990946216
"2590","Ghat_idp",0.0549172990946216
"2591","Ghat_idp",0.0549172990946216
"2592","Ghat_idp",0.0549172990946216
"2593","Ghat_idp",0.0549172990946216
"2594","Azzawya_returnee",0.00728649409059921
"2595","Azzawya_returnee",0.00728649409059921
"2596","Azzawya_returnee",0.00728649409059921
"2597","Aljfara_idp",0.235402399965955
"2598","Tripoli_returnee",0.406138235787416
"2599","Tripoli_returnee",0.406138235787416
"2600","Azzawya_returnee",0.00728649409059921
"2601","Sirt_idp",0.0679664864517087
"2602","Sirt_idp",0.0679664864517087
"2603","Sirt_non_displaced",0.638713073491734
"2604","Sirt_idp",0.0679664864517087
"2605","Sirt_non_displaced",0.638713073491734
"2606","Sirt_non_displaced",0.638713073491734
"2607","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2608","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2609","Al Jabal Al Gharbi_idp",0.0677742813182097
"2610","Azzawya_idp",0.0956961930296381
"2611","Tripoli_returnee",0.406138235787416
"2612","Azzawya_returnee",0.00728649409059921
"2613","Tripoli_non_displaced",8.7603355541087
"2614","Azzawya_returnee",0.00728649409059921
"2615","Sirt_non_displaced",0.638713073491734
"2616","Sirt_non_displaced",0.638713073491734
"2617","Sirt_non_displaced",0.638713073491734
"2618","Sirt_non_displaced",0.638713073491734
"2619","Sirt_idp",0.0679664864517087
"2620","Sirt_idp",0.0679664864517087
"2621","Sirt_idp",0.0679664864517087
"2622","Azzawya_returnee",0.00728649409059921
"2623","Tripoli_idp",0.412727312218031
"2624","Tripoli_non_displaced",8.7603355541087
"2625","Zwara_returnee",0.143976483889434
"2626","Sebha_returnee",0.018019545813529
"2627","Sebha_returnee",0.018019545813529
"2628","Sebha_returnee",0.018019545813529
"2629","Sebha_returnee",0.018019545813529
"2630","Aljfara_idp",0.235402399965955
"2631","Aljfara_non_displaced",5.33159777104088
"2632","Zwara_returnee",0.143976483889434
"2633","Tripoli_non_displaced",8.7603355541087
"2634","Al Jabal Al Gharbi_idp",0.0677742813182097
"2635","Al Jabal Al Gharbi_idp",0.0677742813182097
"2636","Al Jabal Al Gharbi_idp",0.0677742813182097
"2637","Aljfara_non_displaced",5.33159777104088
"2638","Tripoli_returnee",0.406138235787416
"2639","Tripoli_returnee",0.406138235787416
"2640","Tripoli_returnee",0.406138235787416
"2641","Tripoli_returnee",0.406138235787416
"2642","Tripoli_returnee",0.406138235787416
"2643","Azzawya_idp",0.0956961930296381
"2644","Sirt_non_displaced",0.638713073491734
"2645","Sirt_idp",0.0679664864517087
"2646","Sirt_returnee",0.412749424181286
"2647","Sirt_non_displaced",0.638713073491734
"2648","Tripoli_returnee",0.406138235787416
"2649","Tripoli_non_displaced",8.7603355541087
"2650","Tripoli_returnee",0.406138235787416
"2651","Tripoli_non_displaced",8.7603355541087
"2652","Tripoli_non_displaced",8.7603355541087
"2653","Tripoli_non_displaced",8.7603355541087
"2654","Tripoli_non_displaced",8.7603355541087
"2655","Tripoli_non_displaced",8.7603355541087
"2656","Tripoli_returnee",0.406138235787416
"2657","Tripoli_non_displaced",8.7603355541087
"2658","Tripoli_non_displaced",8.7603355541087
"2659","Aljfara_non_displaced",5.33159777104088
"2660","Tripoli_non_displaced",8.7603355541087
"2661","Tripoli_non_displaced",8.7603355541087
"2662","Derna_non_displaced",2.09451548854323
"2663","Derna_idp",0.0120782054042361
"2664","Derna_returnee",0.253826764115775
"2665","Azzawya_returnee",0.00728649409059921
"2666","Sebha_returnee",0.018019545813529
"2667","Sebha_non_displaced",0.940731870829758
"2668","Sebha_returnee",0.018019545813529
"2669","Sebha_returnee",0.018019545813529
"2670","Ejdabia_returnee",0.00663435145792644
"2671","Ejdabia_returnee",0.00663435145792644
"2672","Ejdabia_returnee",0.00663435145792644
"2673","Ejdabia_returnee",0.00663435145792644
"2674","Ejdabia_returnee",0.00663435145792644
"2675","Ejdabia_returnee",0.00663435145792644
"2676","Ejdabia_returnee",0.00663435145792644
"2677","Ejdabia_returnee",0.00663435145792644
"2678","Ejdabia_returnee",0.00663435145792644
"2679","Ejdabia_returnee",0.00663435145792644
"2680","Derna_returnee",0.253826764115775
"2681","Sirt_non_displaced",0.638713073491734
"2682","Sirt_non_displaced",0.638713073491734
"2683","Sirt_non_displaced",0.638713073491734
"2684","Sirt_non_displaced",0.638713073491734
"2685","Sirt_returnee",0.412749424181286
"2686","Sirt_returnee",0.412749424181286
"2687","Murzuq_non_displaced",0.464469503319113
"2688","Murzuq_non_displaced",0.464469503319113
"2689","Ghat_idp",0.0549172990946216
"2690","Ghat_idp",0.0549172990946216
"2691","Ghat_idp",0.0549172990946216
"2692","Murzuq_returnee",0.0328822583169227
"2693","Murzuq_returnee",0.0328822583169227
"2694","Murzuq_returnee",0.0328822583169227
"2695","Murzuq_returnee",0.0328822583169227
"2696","Murzuq_returnee",0.0328822583169227
"2697","Zwara_returnee",0.143976483889434
"2698","Azzawya_returnee",0.00728649409059921
"2699","Azzawya_returnee",0.00728649409059921
"2700","Azzawya_returnee",0.00728649409059921
"2701","Azzawya_returnee",0.00728649409059921
"2702","Azzawya_idp",0.0956961930296381
"2703","Sebha_returnee",0.018019545813529
"2704","Sebha_returnee",0.018019545813529
"2705","Derna_idp",0.0120782054042361
"2706","Derna_idp",0.0120782054042361
"2707","Derna_idp",0.0120782054042361
"2708","Derna_non_displaced",2.09451548854323
"2709","Azzawya_idp",0.0956961930296381
"2710","Azzawya_idp",0.0956961930296381
"2711","Azzawya_idp",0.0956961930296381
"2712","Tripoli_returnee",0.406138235787416
"2713","Tripoli_returnee",0.406138235787416
"2714","Azzawya_idp",0.0956961930296381
"2715","Benghazi_idp",0.261707529397399
"2716","Benghazi_returnee",1.48439552023273
"2717","Benghazi_idp",0.261707529397399
"2718","Wadi Ashshati_returnee",0.00521331617790607
"2719","Tripoli_non_displaced",8.7603355541087
"2720","Tripoli_idp",0.412727312218031
"2721","Wadi Ashshati_non_displaced",1.23963904520533
"2722","Wadi Ashshati_non_displaced",1.23963904520533
"2723","Wadi Ashshati_non_displaced",1.23963904520533
"2724","Wadi Ashshati_idp",0.031349261918543
"2725","Wadi Ashshati_idp",0.031349261918543
"2726","Tripoli_returnee",0.406138235787416
"2727","Tripoli_returnee",0.406138235787416
"2728","Tripoli_returnee",0.406138235787416
"2729","Tripoli_idp",0.412727312218031
"2730","Sebha_idp",0.165696312534906
"2731","Sebha_idp",0.165696312534906
"2732","Ghat_idp",0.0549172990946216
"2733","Ghat_idp",0.0549172990946216
"2734","Ghat_idp",0.0549172990946216
"2735","Ghat_idp",0.0549172990946216
"2736","Ghat_idp",0.0549172990946216
"2737","Ghat_idp",0.0549172990946216
"2738","Sebha_idp",0.165696312534906
"2739","Tripoli_idp",0.412727312218031
"2740","Zwara_returnee",0.143976483889434
"2741","Zwara_returnee",0.143976483889434
"2742","Sebha_idp",0.165696312534906
"2743","Tripoli_idp",0.412727312218031
"2744","Aljfara_non_displaced",5.33159777104088
"2745","Aljfara_non_displaced",5.33159777104088
"2746","Derna_non_displaced",2.09451548854323
"2747","Aljfara_non_displaced",5.33159777104088
"2748","Benghazi_non_displaced",5.31580108049916
"2749","Zwara_returnee",0.143976483889434
"2750","Benghazi_non_displaced",5.31580108049916
"2751","Azzawya_idp",0.0956961930296381
"2752","Tripoli_returnee",0.406138235787416
"2753","Tripoli_returnee",0.406138235787416
"2754","Tripoli_returnee",0.406138235787416
"2755","Tripoli_returnee",0.406138235787416
"2756","Tripoli_returnee",0.406138235787416
"2757","Aljfara_non_displaced",5.33159777104088
"2758","Aljfara_non_displaced",5.33159777104088
"2759","Tripoli_non_displaced",8.7603355541087
"2760","Tripoli_non_displaced",8.7603355541087
"2761","Tripoli_non_displaced",8.7603355541087
"2762","Tripoli_returnee",0.406138235787416
"2763","Tripoli_returnee",0.406138235787416
"2764","Ghat_non_displaced",0.147958878192001
"2765","Sebha_idp",0.165696312534906
"2766","Sebha_idp",0.165696312534906
"2767","Sebha_non_displaced",0.940731870829758
"2768","Tripoli_non_displaced",8.7603355541087
"2769","Tripoli_non_displaced",8.7603355541087
"2770","Tripoli_idp",0.412727312218031
"2771","Sirt_returnee",0.412749424181286
"2772","Sirt_returnee",0.412749424181286
"2773","Sirt_idp",0.0679664864517087
"2774","Sirt_idp",0.0679664864517087
"2775","Sirt_idp",0.0679664864517087
"2776","Al Jabal Al Gharbi_idp",0.0677742813182097
"2777","Al Jabal Al Gharbi_idp",0.0677742813182097
"2778","Al Jabal Al Gharbi_idp",0.0677742813182097
"2779","Al Jabal Al Gharbi_idp",0.0677742813182097
"2780","Al Jabal Al Gharbi_idp",0.0677742813182097
"2781","Sirt_returnee",0.412749424181286
"2782","Sirt_returnee",0.412749424181286
"2783","Sirt_returnee",0.412749424181286
"2784","Sirt_returnee",0.412749424181286
"2785","Sirt_returnee",0.412749424181286
"2786","Tripoli_idp",0.412727312218031
"2787","Benghazi_non_displaced",5.31580108049916
"2788","Benghazi_non_displaced",5.31580108049916
"2789","Benghazi_non_displaced",5.31580108049916
"2790","Ghat_idp",0.0549172990946216
"2791","Ghat_idp",0.0549172990946216
"2792","Ghat_returnee",0.0104749038019039
"2793","Ghat_idp",0.0549172990946216
"2794","Ghat_returnee",0.0104749038019039
"2795","Ghat_idp",0.0549172990946216
"2796","Ghat_returnee",0.0104749038019039
"2797","Ghat_returnee",0.0104749038019039
"2798","Ghat_non_displaced",0.147958878192001
"2799","Ghat_idp",0.0549172990946216
"2800","Ghat_returnee",0.0104749038019039
"2801","Ghat_idp",0.0549172990946216
"2802","Ghat_idp",0.0549172990946216
"2803","Ghat_idp",0.0549172990946216
"2804","Ghat_returnee",0.0104749038019039
"2805","Ghat_idp",0.0549172990946216
"2806","Ghat_idp",0.0549172990946216
"2807","Ghat_idp",0.0549172990946216
"2808","Ghat_idp",0.0549172990946216
"2809","Ghat_returnee",0.0104749038019039
"2810","Ghat_returnee",0.0104749038019039
"2811","Ghat_returnee",0.0104749038019039
"2812","Ghat_returnee",0.0104749038019039
"2813","Ghat_returnee",0.0104749038019039
"2814","Ghat_returnee",0.0104749038019039
"2815","Ghat_non_displaced",0.147958878192001
"2816","Ghat_idp",0.0549172990946216
"2817","Ghat_idp",0.0549172990946216
"2818","Ghat_idp",0.0549172990946216
"2819","Ubari_idp",0.0464549351541206
"2820","Ubari_idp",0.0464549351541206
"2821","Ubari_idp",0.0464549351541206
"2822","Ubari_idp",0.0464549351541206
"2823","Ubari_idp",0.0464549351541206
"2824","Ubari_idp",0.0464549351541206
"2825","Ubari_idp",0.0464549351541206
"2826","Zwara_non_displaced",3.09970307032895
"2827","Zwara_non_displaced",3.09970307032895
"2828","Zwara_non_displaced",3.09970307032895
"2829","Zwara_non_displaced",3.09970307032895
"2830","Ejdabia_returnee",0.00663435145792644
"2831","Ejdabia_returnee",0.00663435145792644
"2832","Ejdabia_returnee",0.00663435145792644
"2833","Ejdabia_returnee",0.00663435145792644
"2834","Ejdabia_returnee",0.00663435145792644
"2835","Zwara_idp",0.124833808479262
"2836","Ubari_idp",0.0464549351541206
"2837","Ubari_idp",0.0464549351541206
"2838","Derna_non_displaced",2.09451548854323
"2839","Derna_non_displaced",2.09451548854323
"2840","Ghat_idp",0.0549172990946216
"2841","Ghat_idp",0.0549172990946216
"2842","Ghat_idp",0.0549172990946216
"2843","Ghat_idp",0.0549172990946216
"2844","Ghat_idp",0.0549172990946216
"2845","Ghat_idp",0.0549172990946216
"2846","Ghat_idp",0.0549172990946216
"2847","Ghat_returnee",0.0104749038019039
"2848","Ghat_returnee",0.0104749038019039
"2849","Ghat_returnee",0.0104749038019039
"2850","Ghat_returnee",0.0104749038019039
"2851","Ghat_returnee",0.0104749038019039
"2852","Ghat_returnee",0.0104749038019039
"2853","Ghat_returnee",0.0104749038019039
"2854","Ghat_returnee",0.0104749038019039
"2855","Ghat_returnee",0.0104749038019039
"2856","Ghat_returnee",0.0104749038019039
"2857","Azzawya_idp",0.0956961930296381
"2858","Aljfara_non_displaced",5.33159777104088
"2859","Aljfara_non_displaced",5.33159777104088
"2860","Azzawya_returnee",0.00728649409059921
"2861","Zwara_idp",0.124833808479262
"2862","Sebha_idp",0.165696312534906
"2863","Sebha_idp",0.165696312534906
"2864","Sebha_idp",0.165696312534906
"2865","Azzawya_returnee",0.00728649409059921
"2866","Zwara_idp",0.124833808479262
"2867","Azzawya_returnee",0.00728649409059921
"2868","Sebha_idp",0.165696312534906
"2869","Ubari_idp",0.0464549351541206
"2870","Ubari_idp",0.0464549351541206
"2871","Ubari_idp",0.0464549351541206
"2872","Zwara_non_displaced",3.09970307032895
"2873","Azzawya_returnee",0.00728649409059921
"2874","Sebha_idp",0.165696312534906
"2875","Sebha_non_displaced",0.940731870829758
"2876","Sebha_idp",0.165696312534906
"2877","Sebha_non_displaced",0.940731870829758
"2878","Zwara_returnee",0.143976483889434
"2879","Azzawya_returnee",0.00728649409059921
"2880","Aljfara_idp",0.235402399965955
"2881","Azzawya_returnee",0.00728649409059921
"2882","Aljfara_idp",0.235402399965955
"2883","Azzawya_returnee",0.00728649409059921
"2884","Zwara_returnee",0.143976483889434
"2885","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2886","Aljfara_returnee",0.241938211791933
"2887","Zwara_returnee",0.143976483889434
"2888","Al Jabal Al Gharbi_non_displaced",1.96334458685317
"2889","Sebha_idp",0.165696312534906
"2890","Sebha_idp",0.165696312534906
"2891","Sebha_idp",0.165696312534906
"2892","Zwara_returnee",0.143976483889434
"2893","Derna_non_displaced",2.09451548854323
"2894","Derna_non_displaced",2.09451548854323
"2895","Derna_non_displaced",2.09451548854323
"2896","Ejdabia_returnee",0.00663435145792644
"2897","Ejdabia_returnee",0.00663435145792644
"2898","Ejdabia_returnee",0.00663435145792644
"2899","Ejdabia_returnee",0.00663435145792644
"2900","Ejdabia_returnee",0.00663435145792644
"2901","Zwara_returnee",0.143976483889434
"2902","Tripoli_non_displaced",8.7603355541087
"2903","Benghazi_returnee",1.48439552023273
"2904","Al Jabal Al Gharbi_idp",0.0677742813182097
"2905","Al Jabal Al Gharbi_idp",0.0677742813182097
"2906","Al Jabal Al Gharbi_idp",0.0677742813182097
"2907","Al Jabal Al Gharbi_idp",0.0677742813182097
"2908","Al Jabal Al Gharbi_idp",0.0677742813182097
"2909","Sirt_non_displaced",0.638713073491734
"2910","Sirt_non_displaced",0.638713073491734
"2911","Sirt_non_displaced",0.638713073491734
"2912","Sirt_non_displaced",0.638713073491734
"2913","Sebha_returnee",0.018019545813529
"2914","Sebha_returnee",0.018019545813529
"2915","Sebha_returnee",0.018019545813529
"2916","Sebha_returnee",0.018019545813529
"2917","Aljfara_returnee",0.241938211791933
"2918","Sebha_returnee",0.018019545813529
"2919","Sebha_non_displaced",0.940731870829758
"2920","Sebha_returnee",0.018019545813529
"2921","Murzuq_returnee",0.0328822583169227
"2922","Murzuq_returnee",0.0328822583169227
"2923","Ubari_idp",0.0464549351541206
"2924","Ubari_idp",0.0464549351541206
"2925","Ubari_idp",0.0464549351541206
